frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
127,80,162.62363068787363,27087,135613,150528,P,0.9463753118446621
127,75,180.07553747421042,25415,135613,150528,P,0.9426574813424473
127,70,183.48457876933614,23743,135613,150528,P,0.9386030710703871
127,65,193.96441755627703,22070,135613,150528,P,0.9341585801962138
127,60,195.7572033896792,20398,135613,150528,P,0.9293422602967794
127,55,203.64594158160205,18726,135613,150528,P,0.9240445694060178
127,50,212.96275917215718,17053,135613,150528,P,0.9181924223622168
127,45,220.57851260342477,15381,135613,150528,P,0.9116281462545032
127,40,254.39267527377802,13709,135613,150528,P,0.9041095985915755
127,35,276.9768495520074,12036,135613,150528,P,0.8952614608367335
127,30,309.33192274253673,10364,135613,150528,P,0.884531243137985
127,25,331.89127408145464,8692,135613,150528,P,0.8710291092066802
127,20,349.2926332497455,7019,135613,150528,P,0.8533439445748574
127,15,371.84115038694836,5347,135613,150528,P,0.829711103287953
127,10,391.41774314654043,3675,135613,150528,P,0.7927354870414732
127,5,413.39241473582916,2002,135613,150528,P,0.7141005194955499
127,0,0.0,150528,135613,150528,P,
128,200,92.33012320873935,67223,140556,150528,P,0.9919898115901276
128,195,92.65894383487945,65551,140556,150528,P,0.9909971055443533
128,190,93.00862760521673,63879,140556,150528,P,0.9899608121799164
128,185,93.21062533884184,62206,140556,150528,P,0.9888752266133416
128,180,93.30661512340944,60534,140556,150528,P,0.9877257425457708
128,175,94.58281065835125,58862,140556,150528,P,0.9864972965298755
128,170,96.00688024024106,57189,140556,150528,P,0.9851983137240377
128,165,102.0958393259768,55517,140556,150528,P,0.9838349844253625
128,160,112.93061424084375,53845,140556,150528,P,0.9824124282387585
128,155,122.70721558911684,52172,140556,150528,P,0.9809203869560699
128,150,140.74334385743197,50500,140556,150528,P,0.9793573834199694
128,145,143.7160776573175,48828,140556,150528,P,0.9777181078228641
128,140,149.52361579673385,47155,140556,150528,P,0.9759996690287945
128,135,151.74063227821514,45483,140556,150528,P,0.9742038546102646
128,130,151.81149713835254,43811,140556,150528,P,0.9723237623137745
128,125,152.5972120562466,42138,140556,150528,P,0.9703570732962009
128,120,153.42636085662895,40466,140556,150528,P,0.9683084421547007
128,115,154.13348689279107,38794,140556,150528,P,0.9661284231637723
128,110,156.04791138390834,37121,140556,150528,P,0.9638074402148937
128,105,159.20611675525606,35449,140556,150528,P,0.9613628502096088
128,100,163.05518406598702,33777,140556,150528,P,0.9587548126677
128,95,165.8947818635045,32104,140556,150528,P,0.9559727608411096
128,90,171.09460103342246,30432,140556,150528,P,0.9530133006567262
128,85,175.40320682762578,28760,140556,150528,P,0.9498104528728282
128,80,180.3710802599812,27087,140556,150528,P,0.9463753118446621
128,75,196.395928129638,25415,140556,150528,P,0.9426574813424473
128,70,199.68112058845,23743,140556,150528,P,0.9386030710703871
128,65,210.4960191175075,22070,140556,150528,P,0.9341585801962138
128,60,212.17932119965343,20398,140556,150528,P,0.9293422602967794
128,55,219.5206016650024,18726,140556,150528,P,0.9240445694060178
128,50,229.56310379268706,17053,140556,150528,P,0.9181924223622168
128,45,236.9226386938915,15381,140556,150528,P,0.9116281462545032
128,40,274.1129927549502,13709,140556,150528,P,0.9041095985915755
128,35,299.24771590089637,12036,140556,150528,P,0.8952614608367335
128,30,335.94788628397987,10364,140556,150528,P,0.884531243137985
128,25,363.34352567975765,8692,140556,150528,P,0.8710291092066802
128,20,383.8971107335741,7019,140556,150528,P,0.8533439445748574
128,15,409.22555268874345,5347,140556,150528,P,0.829711103287953
128,10,431.82348087164627,3675,140556,150528,P,0.7927354870414732
128,5,455.4444384804282,2002,140556,150528,P,0.7141005194955499
128,0,0.0,150528,140556,150528,P,
129,200,104.5626738739037,67223,139049,150528,P,0.9919898115901276
129,195,104.84566297316135,65551,139049,150528,P,0.9909971055443533
129,190,105.08547222349797,63879,139049,150528,P,0.9899608121799164
129,185,105.31976592919034,62206,139049,150528,P,0.9888752266133416
129,180,105.4179242653367,60534,139049,150528,P,0.9877257425457708
129,175,106.84232246687036,58862,139049,150528,P,0.9864972965298755
129,170,108.31320587044513,57189,139049,150528,P,0.9851983137240377
129,165,114.57204021320428,55517,139049,150528,P,0.9838349844253625
129,160,125.91287959680467,53845,139049,150528,P,0.9824124282387585
129,155,136.5177095551675,52172,139049,150528,P,0.9809203869560699
129,150,157.27012188908637,50500,139049,150528,P,0.9793573834199694
129,145,161.09491539186888,48828,139049,150528,P,0.9777181078228641
129,140,167.42924006735382,47155,139049,150528,P,0.9759996690287945
129,135,169.85157923658468,45483,139049,150528,P,0.9742038546102646
129,130,170.00970196450785,43811,139049,150528,P,0.9723237623137745
129,125,170.9459265045125,42138,139049,150528,P,0.9703570732962009
129,120,171.78874659847963,40466,139049,150528,P,0.9683084421547007
129,115,172.66607284782486,38794,139049,150528,P,0.9661284231637723
129,110,175.20868463582332,37121,139049,150528,P,0.9638074402148937
129,105,178.57625239912144,35449,139049,150528,P,0.9613628502096088
129,100,182.40969780739383,33777,139049,150528,P,0.9587548126677
129,95,185.17083475167803,32104,139049,150528,P,0.9559727608411096
129,90,190.43214546923764,30432,139049,150528,P,0.9530133006567262
129,85,194.6178305264365,28760,139049,150528,P,0.9498104528728282
129,80,199.81921097006847,27087,139049,150528,P,0.9463753118446621
129,75,213.64134418017719,25415,139049,150528,P,0.9426574813424473
129,70,216.39720064529996,23743,139049,150528,P,0.9386030710703871
129,65,227.14539342915904,22070,139049,150528,P,0.9341585801962138
129,60,228.7891196834274,20398,139049,150528,P,0.9293422602967794
129,55,235.6874251788423,18726,139049,150528,P,0.9240445694060178
129,50,246.08981222898623,17053,139049,150528,P,0.9181924223622168
129,45,253.49838004006463,15381,139049,150528,P,0.9116281462545032
129,40,294.21828740467413,13709,139049,150528,P,0.9041095985915755
129,35,322.7802820291789,12036,139049,150528,P,0.8952614608367335
129,30,364.6816085321517,10364,139049,150528,P,0.884531243137985
129,25,398.3346645519602,8692,139049,150528,P,0.8710291092066802
129,20,423.4164094981805,7019,139049,150528,P,0.8533439445748574
129,15,451.7534579391508,5347,139049,150528,P,0.829711103287953
129,10,478.97024570127166,3675,139049,150528,P,0.7927354870414732
129,5,503.5095142392104,2002,139049,150528,P,0.7141005194955499
129,0,0.0,150528,139049,150528,P,
130,200,119.1167463942759,67223,144787,150528,P,0.9919898115901276
130,195,119.43545816023165,65551,144787,150528,P,0.9909971055443533
130,190,119.59653310377915,63879,144787,150528,P,0.9899608121799164
130,185,119.86718475505641,62206,144787,150528,P,0.9888752266133416
130,180,119.92803879697952,60534,144787,150528,P,0.9877257425457708
130,175,121.67771336234713,58862,144787,150528,P,0.9864972965298755
130,170,123.37947767227567,57189,144787,150528,P,0.9851983137240377
130,165,129.80073611867894,55517,144787,150528,P,0.9838349844253625
130,160,142.46281995043844,53845,144787,150528,P,0.9824124282387585
130,155,154.6413767734903,52172,144787,150528,P,0.9809203869560699
130,150,178.85597704861874,50500,144787,150528,P,0.9793573834199694
130,145,183.24671140899562,48828,144787,150528,P,0.9777181078228641
130,140,190.45262639218026,47155,144787,150528,P,0.9759996690287945
130,135,193.2876332733117,45483,144787,150528,P,0.9742038546102646
130,130,193.57912811060143,43811,144787,150528,P,0.9723237623137745
130,125,194.7179582722744,42138,144787,150528,P,0.9703570732962009
130,120,195.79149333434881,40466,144787,150528,P,0.9683084421547007
130,115,196.9933302217747,38794,144787,150528,P,0.9661284231637723
130,110,200.2091079201649,37121,144787,150528,P,0.9638074402148937
130,105,203.94850998483705,35449,144787,150528,P,0.9613628502096088
130,100,207.5519638455841,33777,144787,150528,P,0.9587548126677
130,95,210.53383730968062,32104,144787,150528,P,0.9559727608411096
130,90,216.34220278151892,30432,144787,150528,P,0.9530133006567262
130,85,220.4706040488747,28760,144787,150528,P,0.9498104528728282
130,80,225.96519704994205,27087,144787,150528,P,0.9463753118446621
130,75,237.57495227066704,25415,144787,150528,P,0.9426574813424473
130,70,239.73173104770314,23743,144787,150528,P,0.9386030710703871
130,65,250.85284988347848,22070,144787,150528,P,0.9341585801962138
130,60,252.5471370396663,20398,144787,150528,P,0.9293422602967794
130,55,258.7539413984278,18726,144787,150528,P,0.9240445694060178
130,50,270.0284594195936,17053,144787,150528,P,0.9181924223622168
130,45,277.41810293858293,15381,144787,150528,P,0.9116281462545032
130,40,324.75907637534476,13709,144787,150528,P,0.9041095985915755
130,35,358.134990424524,12036,144787,150528,P,0.8952614608367335
130,30,407.74783928893817,10364,144787,150528,P,0.884531243137985
130,25,452.32225850722796,8692,144787,150528,P,0.8710291092066802
130,20,484.78989586457294,7019,144787,150528,P,0.8533439445748574
130,15,517.8154966994481,5347,144787,150528,P,0.829711103287953
130,10,551.4081682317247,3675,144787,150528,P,0.7927354870414732
130,5,578.2974340350279,2002,144787,150528,P,0.7141005194955499
130,0,0.0,150528,144787,150528,P,
131,200,124.60454545098905,67223,147109,150528,P,0.9919898115901276
131,195,124.94444646946162,65551,147109,150528,P,0.9909971055443533
131,190,125.04868297825792,63879,147109,150528,P,0.9899608121799164
131,185,125.39740590556279,62206,147109,150528,P,0.9888752266133416
131,180,125.46838725455585,60534,147109,150528,P,0.9877257425457708
131,175,127.52670670589923,58862,147109,150528,P,0.9864972965298755
131,170,129.25515864961636,57189,147109,150528,P,0.9851983137240377
131,165,136.09101609405405,55517,147109,150528,P,0.9838349844253625
131,160,149.47391518225166,53845,147109,150528,P,0.9824124282387585
131,155,162.36084093398813,52172,147109,150528,P,0.9809203869560699
131,150,189.07033914352203,50500,147109,150528,P,0.9793573834199694
131,145,194.0100611656241,48828,147109,150528,P,0.9777181078228641
131,140,201.5742193335259,47155,147109,150528,P,0.9759996690287945
131,135,204.61670479910975,45483,147109,150528,P,0.9742038546102646
131,130,205.05948739951143,43811,147109,150528,P,0.9723237623137745
131,125,206.3200569158128,42138,147109,150528,P,0.9703570732962009
131,120,207.47091089887718,40466,147109,150528,P,0.9683084421547007
131,115,208.82611501419598,38794,147109,150528,P,0.9661284231637723
131,110,212.64190184775939,37121,147109,150528,P,0.9638074402148937
131,105,216.03889357214956,35449,147109,150528,P,0.9613628502096088
131,100,219.45407292720935,33777,147109,150528,P,0.9587548126677
131,95,222.1812549763887,32104,147109,150528,P,0.9559727608411096
131,90,228.05394692338245,30432,147109,150528,P,0.9530133006567262
131,85,232.30244762680786,28760,147109,150528,P,0.9498104528728282
131,80,238.05670341789855,27087,147109,150528,P,0.9463753118446621
131,75,248.69823743981127,25415,147109,150528,P,0.9426574813424473
131,70,250.45890969982324,23743,147109,150528,P,0.9386030710703871
131,65,261.4409150910716,22070,147109,150528,P,0.9341585801962138
131,60,262.80932543715204,20398,147109,150528,P,0.9293422602967794
131,55,268.5149875324142,18726,147109,150528,P,0.9240445694060178
131,50,280.22555509166125,17053,147109,150528,P,0.9181924223622168
131,45,287.20511685550946,15381,147109,150528,P,0.9116281462545032
131,40,337.93121280099405,13709,147109,150528,P,0.9041095985915755
131,35,375.17914719658353,12036,147109,150528,P,0.8952614608367335
131,30,429.0685487291257,10364,147109,150528,P,0.884531243137985
131,25,481.7014630121954,8692,147109,150528,P,0.8710291092066802
131,20,518.7893311987984,7019,147109,150528,P,0.8533439445748574
131,15,556.2616831279378,5347,147109,150528,P,0.829711103287953
131,10,594.2331058543451,3675,147109,150528,P,0.7927354870414732
131,5,623.0547689730153,2002,147109,150528,P,0.7141005194955499
131,0,0.0,150528,147109,150528,P,
132,200,132.56570118864036,67223,148546,150528,P,0.9919898115901276
132,195,132.98976695467215,65551,148546,150528,P,0.9909971055443533
132,190,133.34056986096928,63879,148546,150528,P,0.9899608121799164
132,185,133.78562428118795,62206,148546,150528,P,0.9888752266133416
132,180,134.00195840272656,60534,148546,150528,P,0.9877257425457708
132,175,136.77964641436665,58862,148546,150528,P,0.9864972965298755
132,170,138.56096254217778,57189,148546,150528,P,0.9851983137240377
132,165,145.79191311339497,55517,148546,150528,P,0.9838349844253625
132,160,161.1858180614757,53845,148546,150528,P,0.9824124282387585
132,155,176.35184519235224,52172,148546,150528,P,0.9809203869560699
132,150,207.94744527643695,50500,148546,150528,P,0.9793573834199694
132,145,213.99598454374626,48828,148546,150528,P,0.9777181078228641
132,140,222.75217226988767,47155,148546,150528,P,0.9759996690287945
132,135,226.37523166755565,45483,148546,150528,P,0.9742038546102646
132,130,227.24949037786064,43811,148546,150528,P,0.9723237623137745
132,125,228.95934757393493,42138,148546,150528,P,0.9703570732962009
132,120,230.37161821025174,40466,148546,150528,P,0.9683084421547007
132,115,231.96484897038417,38794,148546,150528,P,0.9661284231637723
132,110,237.02076758163597,37121,148546,150528,P,0.9638074402148937
132,105,240.4692383338569,35449,148546,150528,P,0.9613628502096088
132,100,243.71515405899342,33777,148546,150528,P,0.9587548126677
132,95,246.76771308843948,32104,148546,150528,P,0.9559727608411096
132,90,253.39733427965464,30432,148546,150528,P,0.9530133006567262
132,85,257.90730845559506,28760,148546,150528,P,0.9498104528728282
132,80,264.18594318332373,27087,148546,150528,P,0.9463753118446621
132,75,272.35382527735715,25415,148546,150528,P,0.9426574813424473
132,70,273.91433263934493,23743,148546,150528,P,0.9386030710703871
132,65,284.83026892836364,22070,148546,150528,P,0.9341585801962138
132,60,286.15251789190563,20398,148546,150528,P,0.9293422602967794
132,55,290.894202270443,18726,148546,150528,P,0.9240445694060178
132,50,303.2687808327338,17053,148546,150528,P,0.9181924223622168
132,45,309.3580035377434,15381,148546,150528,P,0.9116281462545032
132,40,368.1523891875668,13709,148546,150528,P,0.9041095985915755
132,35,413.5179358983397,12036,148546,150528,P,0.8952614608367335
132,30,476.8217660982373,10364,148546,150528,P,0.884531243137985
132,25,547.8849552620305,8692,148546,150528,P,0.8710291092066802
132,20,597.4753125892955,7019,148546,150528,P,0.8533439445748574
132,15,643.3215983720683,5347,148546,150528,P,0.829711103287953
132,10,690.7158132144986,3675,148546,150528,P,0.7927354870414732
132,5,723.5943064091222,2002,148546,150528,P,0.7141005194955499
132,0,0.0,150528,148546,150528,P,
133,200,130.05289443284687,67223,5,150528,P,0.9919898115901276
133,195,130.6536970402162,65551,5,150528,P,0.9909971055443533
133,190,131.42203828358203,63879,5,150528,P,0.9899608121799164
133,185,131.93600403941133,62206,5,150528,P,0.9888752266133416
133,180,132.22775183779535,60534,5,150528,P,0.9877257425457708
133,175,135.60580247514346,58862,5,150528,P,0.9864972965298755
133,170,137.5819154800243,57189,5,150528,P,0.9851983137240377
133,165,145.57348311896678,55517,5,150528,P,0.9838349844253625
133,160,163.3095648022291,53845,5,150528,P,0.9824124282387585
133,155,180.283375290801,52172,5,150528,P,0.9809203869560699
133,150,215.9212453172101,50500,5,150528,P,0.9793573834199694
133,145,223.13414284439617,48828,5,150528,P,0.9777181078228641
133,140,232.81909354568748,47155,5,150528,P,0.9759996690287945
133,135,236.77903732549947,45483,5,150528,P,0.9742038546102646
133,130,238.26957157514792,43811,5,150528,P,0.9723237623137745
133,125,240.32064016597587,42138,5,150528,P,0.9703570732962009
133,120,241.89280102412334,40466,5,150528,P,0.9683084421547007
133,115,243.54793323167274,38794,5,150528,P,0.9661284231637723
133,110,250.01559690339977,37121,5,150528,P,0.9638074402148937
133,105,253.62552528953245,35449,5,150528,P,0.9613628502096088
133,100,257.04754415816143,33777,5,150528,P,0.9587548126677
133,95,260.55062294985004,32104,5,150528,P,0.9559727608411096
133,90,266.75673334661855,30432,5,150528,P,0.9530133006567262
133,85,271.9549400933728,28760,5,150528,P,0.9498104528728282
133,80,278.7849469934615,27087,5,150528,P,0.9463753118446621
133,75,285.02332853011825,25415,5,150528,P,0.9426574813424473
133,70,286.47777105690477,23743,5,150528,P,0.9386030710703871
133,65,297.15413457575664,22070,5,150528,P,0.9341585801962138
133,60,298.3957814443903,20398,5,150528,P,0.9293422602967794
133,55,302.313116059577,18726,5,150528,P,0.9240445694060178
133,50,315.31349895802447,17053,5,150528,P,0.9181924223622168
133,45,320.9265419946254,15381,5,150528,P,0.9116281462545032
133,40,386.56997604109546,13709,5,150528,P,0.9041095985915755
133,35,440.0154878507591,12036,5,150528,P,0.8952614608367335
